Wavelength,3000 K Fluorescent,3500 K Fluorescent,4100 K Fluorescent,5000 K Fluorescent,CFL Greenlite 13 W,CL Nvision 9W,High CRI Fluorescent,Low CRI Fluorescent,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
548,0.00034293699999999997,0.000327841,0.000119783,0.00033962799999999997,0.000221354,0.00031801800000000004,0.000146141,0.0000643844
549,0.000253517,0.000243496,0.0000867197,0.000255139,0.000152975,0.000221407,0.000102393,0.0000312406
550,0.00018429200000000002,0.000180585,0.0000671689,0.00018750600000000002,0.000103171,0.000156953,0.00007772700000000001,0.0000126664
551,0.000138681,0.000141588,0.0000609442,0.000140659,0.0000743551,0.000115089,0.0000717268,0.00000796691
552,0.000106297,0.000114742,0.000058545300000000003,0.000106793,0.0000556796,0.00008741530000000001,0.0000709925,0.00000699837
553,0.0000819591,0.00009446300000000001,0.000056355200000000006,0.0000812734,0.0000417205,0.0000654707,0.00007070460000000001,0.00000635758
554,0.0000637304,0.0000790788,0.000053851400000000004,0.0000622553,0.0000310212,0.0000490357,0.00007011100000000001,0.0000055751
555,0.000050532500000000004,0.00006790250000000001,0.0000513208,0.000048569,0.0000231268,0.0000369252,0.0000695529,0.0000050089599999999996
556,0.0000411609,0.000059936900000000005,0.000048780100000000004,0.0000388923,0.000017364100000000002,0.0000280961,0.0000690617,0.0000048545799999999995
557,0.0000348605,0.000054673100000000003,0.0000464001,0.0000323277,0.0000133646,0.0000220285,0.000068626,0.000005191860000000001
558,0.0000308653,0.0000515301,0.0000442735,0.000028017,0.000010744699999999999,0.000018057699999999998,0.00006823650000000001,0.000006081450000000001
559,0.0000283027,0.000049753600000000004,0.0000423795,0.0000250565,0.00000905986,0.000015524100000000003,0.0000678785,0.00000754004
560,0.0000266572,0.000048822999999999997,0.0000406657,0.000022959100000000002,0.00000795467,0.0000138026,0.0000675759,0.0000096568
561,0.0000255693,0.0000483926,0.0000390806,0.0000214001,0.0000071961500000000005,0.0000126067,0.00006732939999999999,0.0000129276
562,0.0000248402,0.0000482775,0.000037573,0.0000202275,0.00000665697,0.000011716000000000001,0.0000671304,0.0000182042
563,0.0000242976,0.0000483044,0.0000361065,0.0000193061,0.00000621732,0.0000109202,0.0000669585,0.0000275165
564,0.0000238658,0.0000483774,0.0000346625,0.0000185612,0.00000583897,0.0000102418,0.00006683060000000001,0.0000421961
565,0.0000235298,0.000048460499999999995,0.0000332439,0.0000179569,0.00000552611,0.00000970583,0.0000667664,0.0000631499
566,0.000023364300000000003,0.00004863930000000001,0.000031922300000000004,0.0000175049,0.00000532308,0.00000935931,0.000066721,0.0000895388
567,0.0000233172,0.000048897200000000003,0.0000306649,0.0000171779,0.00000518438,0.00000912434,0.00006670700000000001,0.00012511800000000002
568,0.0000233151,0.000049187700000000003,0.0000294315,0.000016937600000000002,0.00000505683,0.0000088851,0.000066734,0.00017502499999999999
569,0.000023255499999999998,0.000049406899999999996,0.000028188200000000002,0.000016716,0.0000048873199999999995,0.00000852766,0.0000667768,0.00024676200000000003
570,0.000023116399999999998,0.0000495181,0.0000269029,0.000016494,0.000004630429999999999,0.00000808475,0.00006681800000000001,0.000343387
571,0.0000231625,0.000049784200000000004,0.000025723400000000002,0.0000164655,0.000004527350000000001,0.00000775659,0.00006700630000000001,0.000458754
572,0.000023902300000000003,0.000050724100000000004,0.0000249532,0.000016997499999999998,0.00000505892,0.00000844021,0.0000675975,0.000578949
573,0.000027050399999999998,0.000054068,0.0000255601,0.000019420199999999997,0.00000793344,0.0000130023,0.0000699847,0.000650895
574,0.000033374700000000004,0.000060600700000000004,0.0000279416,0.0000244069,0.0000139869,0.0000229721,0.0000747567,0.000656305
575,0.0000430876,0.00007052060000000001,0.0000321539,0.0000322222,0.0000235133,0.0000383718,0.0000819793,0.000597939
576,0.000056250000000000005,0.0000835186,0.000038210599999999996,0.0000426681,0.0000363205,0.0000576145,0.0000910168,0.0005011379999999999
577,0.0000701541,0.0000965064,0.000044283,0.000053440300000000004,0.0000491011,0.00007540389999999999,0.00009851530000000001,0.000392253
578,0.00008174320000000001,0.000106141,0.0000482007,0.0000620675,0.0000580799,0.0000876168,0.000100909,0.000294931
579,0.000089292,0.00011068699999999999,0.000048336,0.00006735919999999999,0.0000606885,0.00009084349999999999,0.0000963493,0.000221217
580,0.0000952828,0.000113365,0.000045545500000000006,0.0000721299,0.0000594309,0.00009099780000000001,0.00008774270000000001,0.00016006400000000002
581,0.00010134300000000001,0.000116639,0.000040846599999999996,0.0000783812,0.0000569545,0.00009034240000000001,0.00007844750000000001,0.00010676
582,0.00010642400000000001,0.000120707,0.000034660400000000004,0.0000860764,0.0000552038,0.0000903278,0.0000722122,0.0000752605
583,0.00011284,0.000126417,0.000030784800000000004,0.00009461940000000001,0.000056713000000000004,0.000094064,0.0000696423,0.0000583463
584,0.000120345,0.00013267499999999999,0.0000310542,0.000101842,0.0000611319,0.000101247,0.0000698249,0.000049617099999999996
585,0.000126356,0.000136432,0.0000356904,0.000103851,0.0000652675,0.00010999200000000001,0.0000700654,0.000041968199999999996
586,0.000130199,0.00013761100000000002,0.0000424131,0.000101684,0.0000683684,0.00011617800000000001,0.00007037269999999999,0.0000357916
587,0.000130182,0.000135529,0.0000480251,0.0000964153,0.0000690905,0.00011565200000000001,0.0000706584,0.0000306598
588,0.000124481,0.00012953200000000002,0.0000491177,0.0000893149,0.0000661385,0.000107477,0.00007096,0.0000262636
589,0.00011157400000000001,0.000118739,0.0000445375,0.0000795119,0.0000586405,0.0000936195,0.0000712612,0.000021894600000000002
590,0.000101974,0.000110611,0.0000411507,0.0000719436,0.000053021899999999995,0.0000885061,0.00007157189999999999,0.000017834200000000003
591,0.000103933,0.000110933,0.0000446094,0.0000703546,0.000054377300000000005,0.0000942072,0.0000718982,0.0000144887
592,0.000112241,0.000115965,0.0000521735,0.0000720002,0.0000597556,0.00010455499999999999,0.0000722029,0.000012048400000000001
593,0.000115804,0.00011767200000000001,0.000056947600000000003,0.0000712687,0.0000624452,0.000105904,0.0000725165,0.0000102685
594,0.00010888900000000001,0.000111861,0.000055177,0.0000653822,0.000058910600000000005,0.0000968803,0.000072847,0.00000891779
595,0.0000922615,0.00009900490000000001,0.000046842,0.0000550734,0.0000494856,0.0000823029,0.000073157,0.00000776484
596,0.00008097039999999999,0.00008975030000000001,0.0000412615,0.0000478491,0.0000429381,0.0000766299,0.00007345649999999999,0.00000699005
597,0.0000796993,0.0000874814,0.000041446600000000004,0.0000460372,0.0000421061,0.0000809663,0.0000737468,0.00000675946
598,0.0000860613,0.000090651,0.0000461586,0.0000484043,0.0000458048,0.00009148620000000001,0.0000740271,0.00000725916
599,0.00009123390000000001,0.0000933306,0.0000499511,0.000050451900000000004,0.0000486982,0.0000973092,0.0000743,0.00000810139
600,0.0000901251,0.000091897,0.0000497155,0.0000495235,0.000047915100000000005,0.00009506610000000001,0.0000745693,0.00000888947
601,0.00008059520000000001,0.0000846653,0.000044174,0.0000444316,0.0000423796,0.0000860215,0.0000748363,0.000009260259999999999
602,0.0000694485,0.0000761672,0.0000376218,0.000038465100000000005,0.000036102299999999995,0.0000770014,0.00007507999999999999,0.000009206340000000001
603,0.00006253319999999999,0.000070529,0.0000336355,0.0000346123,0.0000324059,0.0000731015,0.00007530630000000001,0.000008779129999999999
604,0.000063476,0.0000703534,0.0000344467,0.0000347608,0.000033453999999999995,0.0000752519,0.000075523,0.000008088700000000001
605,0.0000691663,0.0000735701,0.000038196000000000005,0.000037431,0.000037870599999999996,0.00008185460000000001,0.0000757417,0.00000730037
606,0.0000853309,0.00008380170000000001,0.0000487415,0.000045250600000000003,0.0000492054,0.0000962943,0.00007593030000000001,0.00000669274
607,0.000129247,0.000112742,0.0000769651,0.0000665267,0.00007771960000000001,0.000146058,0.0000760854,0.00000665182
608,0.000236643,0.000184813,0.00014506099999999999,0.000118533,0.00014442,0.00026340500000000003,0.00007623820000000001,0.00000776389
609,0.000408041,0.000301413,0.00025309700000000003,0.00020230400000000002,0.00024988,0.000473037,0.0000763864,0.0000100809
610,0.000604429,0.000436068,0.000376521,0.000299112,0.000370757,0.000690394,0.0000765366,0.000012976
611,0.000754827,0.000539945,0.000470841,0.000374363,0.000464443,0.000819319,0.0000766974,0.0000152924
612,0.0007449350000000001,0.000534147,0.000464621,0.000371907,0.000462867,0.000755458,0.0000768157,0.000015399899999999998
613,0.000603392,0.000437325,0.000374602,0.00030464200000000004,0.000379884,0.0005858489999999999,0.0000768882,0.000013739700000000002
614,0.00041160999999999997,0.000304719,0.00025082900000000005,0.000211504,0.000261392,0.000394904,0.00007693120000000001,0.0000115077
615,0.000283396,0.000216502,0.00016683100000000002,0.000149746,0.000180124,0.00028064800000000004,0.0000769816,0.0000103072
616,0.000202265,0.00016109999999999999,0.000112744,0.000111335,0.000127634,0.000201896,0.0000770262,0.00000971381
617,0.00014585200000000003,0.000122767,0.00007447560000000001,0.0000853129,0.00009100139999999999,0.000148182,0.00007705670000000001,0.00000939846
618,0.00011328199999999999,0.000100684,0.0000504303,0.0000714868,0.0000685456,0.000117404,0.0000770866,0.00000991986
619,0.0000986117,0.00009100200000000001,0.0000373589,0.0000669913,0.0000574688,0.000103727,0.00007708569999999999,0.000010529999999999999
620,0.0000955151,0.00008934979999999999,0.000031870000000000005,0.0000683226,0.0000542339,0.000100568,0.0000770649,0.0000103872
621,0.000096746,0.000090436,0.0000301982,0.0000709749,0.000054259700000000005,0.00010155400000000001,0.0000770709,0.00000832278
622,0.000100229,0.0000926605,0.000031319300000000004,0.000073578,0.0000559497,0.000104127,0.0000771819,0.000006221660000000001
623,0.000104445,0.00009527819999999999,0.0000340031,0.00007569610000000001,0.000058199500000000004,0.00010712,0.0000774769,0.00000474475
624,0.000108594,0.0000982682,0.000037197500000000004,0.0000775887,0.000060443400000000005,0.000109654,0.0000780067,0.00000399621
625,0.00011058300000000001,0.000100203,0.0000401731,0.0000778455,0.0000616197,0.00011038000000000001,0.0000785289,0.0000034631900000000003
626,0.000109985,0.000100006,0.000043098,0.0000757037,0.0000617287,0.000109519,0.0000786727,0.00000303477
627,0.000108017,0.0000977118,0.0000467978,0.000071431,0.0000616409,0.000109245,0.0000781837,0.0000027158999999999997
628,0.000110276,0.0000969333,0.000053700100000000004,0.0000683736,0.00006443,0.00011457399999999999,0.00007728880000000001,0.00000263915
629,0.00011899899999999999,0.00010038999999999999,0.0000639121,0.00006876830000000001,0.0000708607,0.000128488,0.0000765271,0.00000274847
630,0.000129985,0.000106076,0.0000739634,0.000071296,0.00007805130000000001,0.000142008,0.00007616670000000001,0.0000028933900000000003
631,0.000127389,0.000103411,0.0000737674,0.0000682476,0.0000765215,0.000138066,0.0000759579,0.00000274839
632,0.00010360999999999999,0.0000863659,0.0000594054,0.0000553445,0.0000618731,0.00010652200000000001,0.00007578060000000001,0.0000022782100000000003
633,0.0000671844,0.0000604909,0.0000367967,0.000036540999999999995,0.0000393745,0.0000655339,0.00007557270000000001,0.00000163299
634,0.0000427924,0.000042778400000000004,0.0000218226,0.000023942600000000003,0.000023978,0.0000389548,0.0000753276,0.00000116442
635,0.0000312999,0.0000341635,0.0000148819,0.0000179031,0.0000165679,0.000027917600000000002,0.0000750816,9.32812e-7
636,0.000028237600000000002,0.000031552200000000006,0.000013142600000000002,0.0000161584,0.0000144837,0.0000245099,0.0000748337,8.6953e-7
637,0.0000259362,0.000029515099999999998,0.0000117825,0.0000148769,0.000012991000000000001,0.0000218601,0.0000745652,8.37727e-7
638,0.0000241719,0.000027892799999999998,0.0000106445,0.000013897100000000001,0.0000118687,0.0000196932,0.0000742631,8.1091e-7
639,0.0000228311,0.0000266093,0.000009733199999999999,0.0000132006,0.0000110199,0.0000181528,0.0000739446,8.14121e-7
640,0.000022012000000000002,0.0000257331,0.000009161680000000001,0.0000128717,0.0000104998,0.0000172654,0.00007361560000000001,8.69462e-7
641,0.0000216685,0.0000252248,0.000008819159999999999,0.000012876,0.0000103125,0.000016936,0.00007324890000000001,9.44881e-7
642,0.000021624100000000002,0.0000249394,0.00000862145,0.000013055700000000001,0.0000103359,0.0000169647,0.00007285700000000001,0.00000105776
643,0.0000216963,0.000024740700000000002,0.000008477230000000001,0.0000132936,0.000010443600000000001,0.0000171274,0.0000724471,0.00000121728
644,0.0000216721,0.0000244979,0.00000827055,0.0000135248,0.0000104925,0.0000171795,0.0000720331,0.00000140471
645,0.0000214677,0.000024114900000000002,0.00000793351,0.0000136858,0.0000104035,0.000016911800000000003,0.0000715927,0.0000016913
646,0.000021606899999999998,0.000023967100000000003,0.00000780506,0.0000140112,0.000010507499999999999,0.0000168327,0.0000711343,0.00000222976
647,0.0000230894,0.0000247888,0.00000853983,0.0000149657,0.0000114524,0.000018085,0.0000706793,0.00000323362
648,0.000028163,0.0000280785,0.0000116335,0.000017602,0.000014601700000000001,0.0000244248,0.0000702065,0.00000485398
649,0.000036037399999999995,0.000033287900000000004,0.0000165762,0.0000215464,0.0000195061,0.0000341538,0.0000697202,0.000006572470000000001
650,0.000044043400000000006,0.0000385877,0.0000216394,0.000025535100000000002,0.000024572500000000002,0.000043175,0.0000692236,0.00000769423
651,0.000044718099999999995,0.00003885,0.0000220657,0.0000260088,0.0000252776,0.000041969100000000004,0.0000687035,0.00000766649
652,0.000039607,0.0000351555,0.000018748299999999998,0.0000237027,0.0000223485,0.000035444499999999996,0.0000681698,0.00000709511
653,0.000032028300000000006,0.0000298076,0.000013741800000000001,0.0000202146,0.000017678200000000003,0.000027804900000000002,0.0000676319,0.0000068422500000000004
654,0.0000270959,0.000026358800000000002,0.000010292900000000001,0.0000180677,0.000014482600000000001,0.000022773499999999998,0.00006709950000000001,0.00000810224
655,0.0000239257,0.0000241649,0.00000810372,0.0000166675,0.000012402200000000001,0.0000195953,0.0000665432,0.0000109868
656,0.000022059599999999998,0.0000228601,0.000007025380000000001,0.0000157045,0.000011232,0.000018108699999999998,0.00006596009999999999,0.0000148208
657,0.00002152,0.0000223931,0.0000071117899999999995,0.000015173300000000001,0.0000109501,0.0000180839,0.0000653816,0.0000179304
658,0.000020423199999999998,0.0000213807,0.000006939530000000001,0.0000142466,0.0000103763,0.0000168797,0.00006478150000000001,0.0000199674
659,0.0000192921,0.0000201802,0.0000067561599999999995,0.0000132514,0.00000981881,0.0000156443,0.00006416370000000001,0.0000216452
660,0.0000199202,0.000020083199999999998,0.00000767258,0.0000131333,0.0000103687,0.0000167226,0.00006354849999999999,0.0000243012
661,0.0000243293,0.000022645800000000003,0.0000108855,0.000014927100000000001,0.0000132199,0.000022672999999999998,0.0000629278,0.0000281058
662,0.0000287048,0.000025404,0.0000138372,0.000016915,0.0000159884,0.0000275217,0.000062291,0.0000314719
663,0.000028710300000000002,0.000025432699999999998,0.0000136959,0.0000170723,0.0000159897,0.000026460600000000002,0.000061634,0.0000325656
664,0.0000235442,0.0000218368,0.000010132,0.0000148183,0.0000127787,0.0000201273,0.000060993300000000004,0.0000301659
665,0.000018190499999999998,0.0000179752,0.000006440300000000001,0.000012453300000000002,0.00000945169,0.000014651300000000001,0.0000603519,0.000027334899999999998
666,0.000015712400000000002,0.0000159821,0.00000468116,0.000011375899999999999,0.000007921340000000001,0.000012652999999999999,0.000059701100000000003,0.0000257689
667,0.0000149473,0.000015231,0.00000424212,0.000010958900000000001,0.00000750966,0.0000121537,0.000059050100000000006,0.000024311300000000002
668,0.0000145295,0.000014781499999999999,0.0000041346,0.000010624700000000002,0.000007329890000000001,0.0000118378,0.0000583881,0.0000202075
669,0.000013957199999999999,0.000014291000000000001,0.0000039354000000000005,0.0000102209,0.00000703264,0.0000113069,0.0000577225,0.000013942
670,0.0000134619,0.0000139154,0.0000036826799999999998,0.00000997095,0.00000671742,0.0000108158,0.0000570771,0.00000889377
671,0.000012990800000000001,0.0000136109,0.00000339408,0.00000979558,0.00000643049,0.0000103645,0.0000564324,0.00000588416
672,0.0000124597,0.0000132425,0.0000030810500000000003,0.00000957559,0.00000612561,0.000009859720000000001,0.000055752700000000006,0.00000451913
673,0.000011799400000000001,0.0000126724,0.00000276825,0.00000919383,0.00000574212,0.00000922732,0.0000550087,0.00000375621
674,0.0000111936,0.0000120774,0.00000255837,0.00000876415,0.00000540754,0.00000872345,0.0000542741,0.0000032343200000000002
675,0.000010740400000000001,0.0000115553,0.00000246154,0.000008390939999999999,0.00000517431,0.00000837498,0.000053560499999999997,0.00000286881
676,0.0000105319,0.0000112064,0.00000245464,0.00000819456,0.000005084410000000001,0.00000821261,0.0000528639,0.00000262436
677,0.000010689300000000001,0.000011167500000000001,0.00000246905,0.00000833553,0.000005183260000000001,0.00000836132,0.0000521567,0.00000234229
678,0.0000112629,0.0000115265,0.00000249401,0.00000891702,0.00000551105,0.000008885799999999999,0.000051447600000000005,0.0000020654599999999997
679,0.0000120728,0.0000121561,0.00000250681,0.000009787290000000001,0.00000598819,0.00000964549,0.000050741,0.00000182276
680,0.000012610100000000001,0.000012641,0.00000244399,0.0000104533,0.00000637043,0.0000102391,0.0000500389,0.00000162142
681,0.0000124832,0.0000125279,0.00000241889,0.000010375600000000001,0.0000064124700000000005,0.0000102214,0.0000493442,0.0000014348200000000001
682,0.000011919799999999999,0.0000119341,0.00000250914,0.00000971477,0.000006193620000000001,0.00000976788,0.000048652599999999996,0.00000125242
683,0.000011621700000000001,0.0000114025,0.0000027966000000000005,0.00000913935,0.00000604319,0.00000950895,0.0000479534,0.0000010732899999999999
684,0.000012518800000000001,0.000011800899999999999,0.0000036088700000000003,0.00000939869,0.000006561380000000001,0.0000102265,0.0000472652,9.117939999999999e-7
685,0.0000160172,0.0000140893,0.0000059671899999999995,0.0000110397,0.00000867717,0.0000137713,0.000046581699999999995,8.428830000000001e-7
686,0.000022588400000000002,0.0000185096,0.0000104184,0.0000140358,0.0000127923,0.000021211,0.0000458976,9.22648e-7
687,0.0000281438,0.0000221567,0.0000145218,0.0000162892,0.000016682800000000002,0.000028147599999999998,0.0000452141,0.00000101322
688,0.0000277291,0.0000217208,0.0000149895,0.0000155851,0.00001705,0.0000284165,0.0000446934,0.00000108718
689,0.000020372700000000002,0.000016602300000000002,0.000011010900000000002,0.000011615800000000002,0.0000129503,0.0000202421,0.0000444146,0.0000011578000000000002
690,0.000013557200000000001,0.000011942899999999999,0.0000070772600000000006,0.000008062679999999999,0.00000850278,0.000012976400000000002,0.000044343,0.0000013428100000000002
